Id, Latency
8137, 28288
8138, 3051
8139, 3235
8140, 2788
8141, 2771
8142, 2836
8143, 2765
8144, 2737
8145, 2727
8146, 2732
8147, 2720
8148, 2933
8149, 2941
8150, 2725
8151, 2787
8152, 2776
8153, 2769
8154, 2726
8155, 2714
8156, 2718
8157, 2760
8158, 2891
8159, 2949
8160, 2778
8161, 2704
8162, 2765
8163, 2741
8164, 2717
8165, 2978
8166, 2774
8167, 2826
8168, 2834
8169, 2749
8170, 2856
8171, 2709
8172, 2731
8173, 2716
8174, 2899
8175, 2745
8176, 2852
8177, 2749
8178, 2718
8179, 2862
8180, 3058
8181, 2906
8182, 2776
8183, 2715
8184, 2738
8185, 2799
8186, 2836
8187, 2734
8188, 2757
8189, 2800
8190, 2844
8191, 2764
8192, 2753
8193, 2785
8194, 2738
8195, 2817
8196, 2813
8197, 3233
8198, 2785
8199, 2813
8200, 2799
8201, 3008
8202, 52479
8203, 3559
8204, 2852
8205, 2764
8206, 2965
8207, 2800
8208, 2766
8209, 2835
8210, 2711
8211, 2787
8212, 2756
8213, 2821
8214, 2712
8215, 2720
8216, 2800
8217, 2811
8218, 3016
8219, 3030
8220, 2731
8221, 2801
8222, 2890
8223, 2755
8224, 2721
8225, 2908
8226, 2735
8227, 2703
8228, 2811
8229, 2787
8230, 2779
8231, 3067
8232, 3085
8233, 2835
8234, 2844
8235, 2705
8236, 2850
8237, 2711
8238, 2910
8239, 2684
8240, 3206
8241, 2797
8242, 2744
8243, 2767
8244, 2838
8245, 2730
8246, 2718
8247, 2893
8248, 2813
8249, 2750
8250, 2756
8251, 2688
8252, 2789
8253, 2756
8254, 2884
8255, 2817
8256, 3015
8257, 2736
8258, 2706
8259, 2743
8260, 2797
8261, 2788
8262, 2746
8263, 2715
8264, 2748
8265, 2768
8266, 2764
8267, 2980
8268, 54243
8269, 3491
8270, 2997
8271, 2826
8272, 2783
8273, 2749
8274, 2729
8275, 2705
8276, 2805
8277, 2815
8278, 3164
8279, 2811
8280, 2864
8281, 2762
8282, 2759
8283, 2722
8284, 2744
8285, 2703
8286, 2868
8287, 2984
8288, 2874
8289, 2812
8290, 2857
8291, 2941
8292, 2760
8293, 2807
8294, 2795
8295, 2739
8296, 2739
8297, 2852
8298, 2770
8299, 2803
8300, 3051
8301, 2794
8302, 2858
8303, 2768
8304, 2772
8305, 2826
8306, 3234
8307, 2807
8308, 2779
8309, 2763
8310, 2717
8311, 2820
8312, 2748
8313, 2869
8314, 2724
8315, 2693
8316, 2722
8317, 2790
8318, 2875
8319, 2992
8320, 2831
8321, 2829
8322, 2736
8323, 2736
8324, 2740
8325, 2759
8326, 2693
8327, 2694
8328, 2765
8329, 2756
8330, 2729
8331, 2703
8332, 2715
8333, 8873
8334, 3618
8335, 3211
8336, 2621
8337, 2961
8338, 2718
8339, 3842
8340, 2709
8341, 2569
8342, 3274
8343, 3199
8344, 2492
8345, 2467
8346, 3947
8347, 2787
8348, 2507
8349, 2728
8350, 2500
8351, 2707
8352, 2530
8353, 2861
8354, 2527
8355, 2689
8356, 2664
8357, 2744
8358, 2666
8359, 2840
8360, 2548
8361, 2724
8362, 2714
8363, 2679
8364, 2485
8365, 2681
8366, 2692
8367, 2740
8368, 2944
8369, 2750
8370, 2718
8371, 2927
8372, 3869
8373, 2664
8374, 2443
8375, 2586
8376, 2584
8377, 2471
8378, 2542
8379, 2955
8380, 2508
8381, 2604
8382, 2464
8383, 2594
8384, 2523
8385, 2554
8386, 2825
8387, 2492
8388, 2731
8389, 2559
8390, 2508
8391, 2471
8392, 2709
8393, 2530
8394, 2561
8395, 2695
8396, 2654
8397, 2717
8398, 2516
8399, 2697
8400, 2669
8401, 2705
8402, 2558
8403, 2544
8404, 3125
8405, 2558
8406, 2529
8407, 2491
8408, 3344
8409, 3171
8410, 2880
8411, 2794
8412, 2895
8413, 3571
8414, 2881
8415, 2901
8416, 3667
8417, 2923
8418, 2782
8419, 3831
8420, 3041
8421, 2850
8422, 2843
8423, 2783
8424, 2823
8425, 2870
8426, 2923
8427, 2855
8428, 2856
8429, 2891
8430, 2847
8431, 2858
8432, 2781
8433, 2889
8434, 2812
8435, 2837
8436, 3017
8437, 2832
8438, 2796
8439, 2814
8440, 2834
8441, 2951
8442, 2813
8443, 2776
8444, 2759
8445, 2896
8446, 2848
8447, 2811
8448, 2854
8449, 2846
8450, 2801
8451, 2858
8452, 3188
8453, 2853
8454, 2832
8455, 2816
8456, 2807
8457, 2846
8458, 2803
8459, 2811
8460, 2829
8461, 2841
8462, 2810
8463, 2960
8464, 2875
8465, 2781
8466, 2793
8467, 2738
8468, 3453
8469, 2836
8470, 2781
8471, 2829
8472, 2789
8473, 2793
8474, 2813
8475, 2839
8476, 2853
8477, 2846
8478, 2885
8479, 2842
8480, 3247
8481, 3201
8482, 3125
8483, 2724
8484, 2687
8485, 2945
8486, 2779
8487, 2594
8488, 2623
8489, 2452
8490, 3443
8491, 2540
8492, 3284
8493, 2807
8494, 2524
8495, 2549
8496, 2716
8497, 2711
8498, 2745
8499, 2666
8500, 2663
8501, 2708
8502, 2555
8503, 2731
8504, 2725
8505, 2737
8506, 2546
8507, 2830
8508, 2711
8509, 2728
8510, 2518
8511, 2713
8512, 2937
8513, 2655
8514, 2493
8515, 2501
8516, 2852
8517, 2713
8518, 2711
8519, 2649
8520, 2676
8521, 2661
8522, 2826
8523, 2502
8524, 2687
8525, 2497
8526, 2437
8527, 2723
8528, 2683
8529, 2806
8530, 2727
8531, 2711
8532, 2803
8533, 2579
8534, 2503
8535, 2481
8536, 2519
8537, 2650
8538, 2533
8539, 2791
8540, 2435
8541, 2533
8542, 2657
8543, 2596
8544, 2727
8545, 2764
8546, 2487
8547, 2717
8548, 2830
8549, 2560
8550, 2680
8551, 2676
8552, 2724
8553, 2770
8554, 2800
8555, 3638
8556, 3140
8557, 2917
8558, 2838
8559, 5001
8560, 2835
8561, 2849
8562, 3679
8563, 2890
8564, 2969
8565, 2884
8566, 2881
8567, 2881
8568, 2859
8569, 2832
8570, 2797
8571, 2787
8572, 3121
8573, 3000
8574, 2860
8575, 2805
8576, 2875
8577, 2807
8578, 2809
8579, 2798
8580, 2932
8581, 2826
8582, 2777
8583, 2787
8584, 3229
8585, 2779
8586, 2841
8587, 2819
8588, 3062
8589, 2825
8590, 2850
8591, 2857
8592, 2788
8593, 2772
8594, 2787
8595, 2979
8596, 2993
8597, 2900
8598, 2854
8599, 2803
8600, 2762
8601, 2778
8602, 2784
8603, 2868
8604, 2762
8605, 2838
8606, 2795
8607, 2834
8608, 2777
8609, 2855
8610, 2848
8611, 2752
8612, 2978
8613, 2802
8614, 2736
8615, 2761
8616, 2813
8617, 2936
8618, 2911
8619, 2836
8620, 2846
8621, 2870
8622, 2735
8623, 2822
8624, 2830
8625, 2794
8626, 5856
8627, 3120
8628, 3356
8629, 2787
8630, 2481
8631, 2846
8632, 2904
8633, 2558
8634, 2960
8635, 3388
8636, 2534
8637, 2482
8638, 3326
8639, 2902
8640, 2693
8641, 2638
8642, 2489
8643, 2447
8644, 2514
8645, 2528
8646, 2504
8647, 2776
8648, 2898
8649, 2729
8650, 2772
8651, 2669
8652, 2423
8653, 2488
8654, 2477
8655, 2758
8656, 2461
8657, 2693
8658, 2636
8659, 2527
8660, 2447
8661, 2854
8662, 2516
8663, 2701
8664, 2753
8665, 2669
8666, 2468
8667, 2730
8668, 2777
8669, 2495
8670, 2666
8671, 2747
8672, 2678
8673, 2462
8674, 2523
8675, 2629
8676, 2694
8677, 2698
8678, 2436
8679, 2502
8680, 2758
8681, 2493
8682, 2541
8683, 2803
8684, 2474
8685, 2751
8686, 2677
8687, 2742
8688, 2701
8689, 2718
8690, 2633
8691, 2747
8692, 3001
8693, 2500
8694, 2709
8695, 2507
8696, 2653
8697, 2681
8698, 2706
8699, 2701
8700, 2579
8701, 2504
8702, 8497
8703, 3514
8704, 3612
8705, 3133
8706, 2870
8707, 2833
8708, 2966
8709, 2823
8710, 2847
8711, 3509
8712, 2807
8713, 2815
8714, 3634
8715, 2881
8716, 2842
8717, 2881
8718, 2801
8719, 2878
8720, 2992
8721, 2831
8722, 2794
8723, 2874
8724, 2780
8725, 2796
8726, 2858
8727, 3004
8728, 2881
8729, 2761
8730, 2820
8731, 2790
8732, 2779
8733, 2790
8734, 2758
8735, 2837
8736, 2969
8737, 2789
8738, 2809
8739, 2769
8740, 2742
8741, 2854
8742, 2793
8743, 2792
8744, 2888
8745, 2756
8746, 2885
8747, 2751
8748, 2786
8749, 2925
8750, 2836
8751, 2788
8752, 3200
8753, 2881
8754, 2823
8755, 2799
8756, 2738
8757, 2849
8758, 2807
8759, 2801
8760, 2864
8761, 2840
8762, 2781
8763, 2809
8764, 2853
8765, 2903
8766, 2781
8767, 2835
8768, 2979
8769, 2816
8770, 2785
8771, 2928
8772, 2805
8773, 2858
8774, 5514
8775, 3159
8776, 2763
8777, 2732
8778, 2892
8779, 2865
8780, 2792
8781, 2545
8782, 2503
8783, 3426
8784, 3235
8785, 2546
8786, 3508
8787, 2729
8788, 2709
8789, 2542
8790, 2708
8791, 2719
8792, 2716
8793, 2866
8794, 2653
8795, 2505
8796, 2680
8797, 2711
8798, 2646
8799, 2771
8800, 2825
8801, 2737
8802, 2665
8803, 2726
8804, 2680
8805, 2758
8806, 2791
8807, 2662
8808, 2542
8809, 2544
8810, 2700
8811, 2596
8812, 2873
8813, 2601
8814, 2440
8815, 2662
8816, 2658
8817, 2497
8818, 2472
8819, 2673
8820, 2455
8821, 2519
8822, 2699
8823, 2733
8824, 2656
8825, 2710
8826, 2474
8827, 2716
8828, 2701
8829, 2724
8830, 2790
8831, 2652
8832, 2846
8833, 2510
8834, 2686
8835, 2678
8836, 2674
8837, 3069
8838, 2477
8839, 2669
8840, 2697
8841, 2737
8842, 2704
8843, 2641
8844, 2653
8845, 2662
8846, 2649
8847, 2628
8848, 2806
8849, 2687
8850, 3495
8851, 3288
8852, 2972
8853, 2855
8854, 2829
8855, 2894
8856, 2842
8857, 3134
8858, 2794
8859, 3067
8860, 3596
8861, 2794
8862, 2774
8863, 2865
8864, 2936
8865, 2885
8866, 2904
8867, 2837
8868, 2840
8869, 2879
8870, 2802
8871, 2817
8872, 3227
8873, 2805
8874, 3031
8875, 2830
8876, 2746
8877, 2864
8878, 2848
8879, 2803
8880, 3931
8881, 2902
8882, 2890
8883, 2808
8884, 2807
8885, 2779
8886, 2857
8887, 2861
8888, 2870
8889, 2857
8890, 2831
8891, 2803
8892, 2865
8893, 2782
8894, 2825
8895, 2782
8896, 2995
8897, 2828
8898, 2747
8899, 2817
8900, 2795
8901, 2748
8902, 2865
8903, 3124
8904, 2844
8905, 2830
8906, 2802
8907, 2798
8908, 2770
8909, 2838
8910, 2749
8911, 2896
8912, 2933
8913, 2854
8914, 2830
8915, 2801
8916, 2760
8917, 2852
8918, 2875
8919, 2869
8920, 2926
8921, 6610
8922, 3384
8923, 2799
8924, 2566
8925, 2885
8926, 2592
8927, 2625
8928, 2908
8929, 2531
8930, 2489
8931, 2468
8932, 3699
8933, 2508
8934, 2484
8935, 3290
8936, 2729
8937, 2474
8938, 2562
8939, 2644
8940, 2621
8941, 2522
8942, 2651
8943, 2666
8944, 2772
8945, 2637
8946, 2647
8947, 2798
8948, 3161
8949, 2706
8950, 2511
8951, 2468
8952, 2461
8953, 2436
8954, 2632
8955, 2665
8956, 2639
8957, 2775
8958, 2471
8959, 2685
8960, 2672
8961, 2550
8962, 2514
8963, 2678
8964, 2487
8965, 2484
8966, 2438
8967, 2439
8968, 2574
8969, 2622
8970, 2460
8971, 2428
8972, 2485
8973, 2481
8974, 2463
8975, 2679
8976, 2652
8977, 2541
8978, 2716
8979, 2668
8980, 2639
8981, 2693
8982, 2615
8983, 2678
8984, 2728
8985, 2656
8986, 2691
8987, 2834
8988, 2840
8989, 2695
8990, 2680
8991, 2751
8992, 2904
8993, 2497
8994, 2636
8995, 2476
8996, 2717
8997, 2422
8998, 3407
8999, 3177
9000, 2877
9001, 3113
9002, 2989
9003, 2822
9004, 2963
9005, 3691
9006, 3409
9007, 2848
9008, 2792
9009, 4222
9010, 2809
9011, 2721
9012, 2734
9013, 2915
9014, 2810
9015, 2803
9016, 2813
9017, 2833
9018, 2764
9019, 2808
9020, 2899
9021, 2915
9022, 2845
9023, 2798
9024, 2762
9025, 2802
9026, 2864
9027, 2795
9028, 2799
9029, 2895
9030, 2792
9031, 2802
9032, 2777
9033, 2777
9034, 2816
9035, 2992
9036, 2900
9037, 2865
9038, 2777
9039, 2826
9040, 2829
9041, 2778
9042, 2828
9043, 3118
9044, 2782
9045, 2874
9046, 2748
9047, 2807
9048, 2771
9049, 2867
9050, 2805
9051, 2710
9052, 3246
9053, 2790
9054, 2781
9055, 2790
9056, 2805
9057, 2932
9058, 2828
9059, 2755
9060, 2722
9061, 2831
9062, 2752
9063, 2768
9064, 2838
9065, 2819
9066, 2753
9067, 2785
9068, 2984
9069, 2782
9070, 5835
9071, 3504
9072, 2877
9073, 2509
9074, 2622
9075, 2531
9076, 3904
9077, 2551
9078, 2518
9079, 2703
9080, 3476
9081, 2787
9082, 2658
9083, 3198
9084, 2850
9085, 2543
9086, 2453
9087, 2494
9088, 2449
9089, 2438
9090, 2556
9091, 2517
9092, 2507
9093, 2493
9094, 2533
9095, 2474
9096, 2460
9097, 2536
9098, 2430
9099, 2489
9100, 3181
9101, 2680
9102, 2715
9103, 2546
9104, 2712
9105, 2706
9106, 2511
9107, 2664
9108, 2544
9109, 2523
9110, 2465
9111, 2490
9112, 2798
9113, 2492
9114, 2467
9115, 2462
9116, 2672
9117, 2535
9118, 2469
9119, 2490
9120, 2460
9121, 2499
9122, 2485
9123, 2667
9124, 2707
9125, 2502
9126, 2663
9127, 2539
9128, 2778
9129, 2736
9130, 2830
9131, 2715
9132, 2604
9133, 2575
9134, 2526
9135, 2741
9136, 2485
9137, 2470
9138, 2741
9139, 2457
9140, 2646
9141, 2661
9142, 2428
9143, 2720
9144, 2684
9145, 2669
9146, 2689
9147, 9852
9148, 3256
9149, 3131
9150, 2906
9151, 2853
9152, 2866
9153, 2846
9154, 2852
9155, 2865
9156, 3484
9157, 2861
9158, 2808
9159, 4283
9160, 2885
9161, 2788
9162, 2882
9163, 2792
9164, 2927
9165, 2825
9166, 2791
9167, 3007
9168, 2844
9169, 2820
9170, 2807
9171, 2848
9172, 3090
9173, 2812
9174, 2766
9175, 2893
9176, 2837
9177, 2787
9178, 2785
9179, 2833
9180, 2940
9181, 2842
9182, 2827
9183, 2794
9184, 2833
9185, 2791
9186, 2818
9187, 2717
9188, 2786
9189, 2937
9190, 2845
9191, 2763
9192, 2844
9193, 2781
9194, 2804
9195, 2827
9196, 3718
9197, 2883
9198, 2832
9199, 2800
9200, 2815
9201, 2847
9202, 2884
9203, 2871
9204, 2869
9205, 3548
9206, 2872
9207, 2889
9208, 2845
9209, 2970
9210, 2806
9211, 2883
9212, 3120
9213, 2859
9214, 2775
9215, 2768
9216, 2798
9217, 2786
9218, 2846
9219, 4700
9220, 3199
9221, 2995
9222, 2886
9223, 2704
9224, 2480
9225, 2725
9226, 2785
9227, 2693
9228, 2490
9229, 2478
9230, 2484
9231, 2741
9232, 2769
9233, 2611
9234, 2586
9235, 2673
9236, 2509
9237, 2472
9238, 2456
9239, 2439
9240, 2689
9241, 2515
9242, 2668
9243, 2501
9244, 2651
9245, 2712
9246, 2629
9247, 2651
9248, 2717
9249, 2482
9250, 2717
9251, 2721
9252, 2582
9253, 2512
9254, 2674
9255, 2794
9256, 2721
9257, 2710
9258, 2772
9259, 2753
9260, 2715
9261, 2651
9262, 2595
9263, 2764
9264, 2681
9265, 2692
9266, 2652
9267, 2651
9268, 2834
9269, 2708
9270, 2747
9271, 2699
9272, 2682
9273, 2712
9274, 2723
9275, 2530
9276, 2469
9277, 2926
9278, 2750
9279, 2522
9280, 2891
9281, 2483
9282, 2459
9283, 2533
9284, 2608
9285, 2844
9286, 2620
9287, 2475
9288, 2510
9289, 2483
9290, 2525
9291, 2475
9292, 2865
9293, 2537
9294, 2591
9295, 2524
9296, 3600
9297, 3191
9298, 2857
9299, 3059
9300, 3007
9301, 2878
9302, 2815
9303, 2852
9304, 3435
9305, 3664
9306, 2821
9307, 2889
9308, 2831
9309, 2825
9310, 2905
9311, 2814
9312, 2788
9313, 2779
9314, 2855
9315, 2789
9316, 2918
9317, 2778
9318, 2848
9319, 2802
9320, 2792
9321, 2919
9322, 2874
9323, 2803
9324, 2784
9325, 2731
9326, 2777
9327, 2908
9328, 2796
9329, 2779
9330, 2876
9331, 2754
9332, 2981
9333, 2819
9334, 2846
9335, 2775
9336, 2832
9337, 2790
9338, 2865
9339, 2834
9340, 2830
9341, 2815
9342, 2754
9343, 3030
9344, 3564
9345, 2823
9346, 2796
9347, 2937
9348, 2987
9349, 2910
9350, 2781
9351, 2963
9352, 3258
9353, 2854
9354, 2829
9355, 2805
9356, 2859
9357, 2813
9358, 2841
9359, 2861
9360, 2846
9361, 2847
9362, 2771
9363, 2813
9364, 2913
9365, 2986
9366, 2789
9367, 6241
9368, 3386
9369, 3300
9370, 2519
9371, 2746
9372, 2692
9373, 4365
9374, 2592
9375, 2532
9376, 2552
9377, 3615
9378, 2706
9379, 2470
9380, 3300
9381, 2541
9382, 2495
9383, 2600
9384, 2557
9385, 2526
9386, 2653
9387, 2603
9388, 2505
9389, 2483
9390, 2495
9391, 2504
9392, 2866
9393, 2651
9394, 2481
9395, 2495
9396, 2627
9397, 2484
9398, 2465
9399, 2494
9400, 2552
9401, 2487
9402, 2615
9403, 2498
9404, 2506
9405, 2490
9406, 2471
9407, 2434
9408, 2505
9409, 2608
9410, 2506
9411, 2517
9412, 3205
9413, 2500
9414, 2469
9415, 2505
9416, 2450
9417, 2613
9418, 2526
9419, 2466
9420, 2495
9421, 2485
9422, 2464
9423, 2461
9424, 2732
9425, 2486
9426, 2459
9427, 2453
9428, 2552
9429, 2530
9430, 2528
9431, 2633
9432, 2606
9433, 2506
9434, 2520
9435, 2494
9436, 2491
9437, 2484
9438, 2428
9439, 2513
9440, 2556
9441, 2497
9442, 2493
9443, 2449
9444, 3958
9445, 3255
9446, 2991
9447, 2869
9448, 2871
9449, 2872
9450, 4602
9451, 2822
9452, 3246
9453, 3034
9454, 3597
9455, 2905
9456, 2830
9457, 3535
9458, 2786
9459, 2818
9460, 2938
9461, 2838
9462, 2785
9463, 2831
9464, 2759
9465, 2749
9466, 2902
9467, 2726
9468, 2830
9469, 2741
9470, 2791
9471, 2819
9472, 3129
9473, 2797
9474, 2887
9475, 2925
9476, 2975
9477, 2910
9478, 2729
9479, 2787
9480, 2802
9481, 2776
9482, 2864
9483, 2802
9484, 2863
9485, 2782
9486, 2818
9487, 2803
9488, 2769
9489, 2779
9490, 2793
9491, 2751
9492, 2941
9493, 2780
9494, 2755
9495, 2852
9496, 2758
9497, 2965
9498, 2926
9499, 2820
9500, 2783
9501, 2857
9502, 2752
9503, 3520
9504, 3071
9505, 2891
9506, 2770
9507, 2907
9508, 2965
9509, 2875
9510, 2879
9511, 2854
9512, 2792
9513, 2827
9514, 2884
9515, 2826
9516, 3013
9517, 2960
9518, 3067
9519, 2758
9520, 2727
9521, 2621
9522, 4851
9523, 2744
9524, 3137
9525, 2537
9526, 3428
9527, 2686
9528, 2525
9529, 3755
9530, 2697
9531, 2429
9532, 2670
9533, 2552
9534, 2567
9535, 2552
9536, 2627
9537, 2505
9538, 2515
9539, 2732
9540, 2484
9541, 2653
9542, 2451
9543, 2707
9544, 2748
9545, 2666
9546, 2647
9547, 2661
9548, 2485
9549, 2467
9550, 2687
9551, 2706
9552, 2495
9553, 2661
9554, 2613
9555, 2486
9556, 2457
9557, 2702
9558, 2668
9559, 2698
9560, 2756
9561, 2662
9562, 2684
9563, 2984
9564, 2673
9565, 2450
9566, 2436
9567, 2989
9568, 2499
9569, 2619
9570, 2525
9571, 2579
9572, 2563
9573, 2443
9574, 2431
9575, 2452
9576, 2521
9577, 2656
9578, 2706
9579, 2682
9580, 2813
9581, 2496
9582, 2520
9583, 2682
9584, 2502
9585, 2643
9586, 2660
9587, 2576
9588, 2710
9589, 2844
9590, 2613
9591, 2754
9592, 9335
9593, 3273
9594, 3257
9595, 2916
9596, 3064
9597, 2903
9598, 2854
9599, 2784
9600, 3405
9601, 3550
9602, 2815
9603, 2847
9604, 3871
9605, 2840
9606, 2810
9607, 2940
9608, 2819
9609, 2810
9610, 2849
9611, 2777
9612, 2907
9613, 2842
9614, 2715
9615, 2875
9616, 2825
9617, 2847
9618, 2791
9619, 2807
9620, 2852
9621, 2785
9622, 2878
9623, 2826
9624, 2802
9625, 2776
9626, 2840
9627, 2773
9628, 2939
9629, 2947
9630, 3164
9631, 2833
9632, 2808
9633, 2829
9634, 2792
9635, 2804
9636, 2847
9637, 2831
9638, 2866
9639, 2790
9640, 2856
9641, 2826
9642, 2867
9643, 2840
9644, 3230
9645, 2945
9646, 2798
9647, 2787
9648, 2797
9649, 2894
9650, 2785
9651, 2971
9652, 3151
9653, 2828
9654, 2812
9655, 2861
9656, 2813
9657, 2758
9658, 2785
9659, 2779
9660, 2940
9661, 2853
9662, 2852
9663, 2749
9664, 4660
9665, 2953
9666, 3122
9667, 2708
9668, 2730
9669, 2489
9670, 2481
9671, 4958
9672, 2568
9673, 2625
9674, 2483
9675, 2657
9676, 2764
9677, 2526
9678, 3996
9679, 2733
9680, 2671
9681, 2750
9682, 2706
9683, 2651
9684, 2545
9685, 2496
9686, 2502
9687, 2497
9688, 2702
9689, 2611
9690, 2640
9691, 2724
9692, 2896
9693, 2482
9694, 2636
9695, 2801
9696, 2661
9697, 2726
9698, 2683
9699, 2679
9700, 2692
9701, 2745
9702, 2628
9703, 2685
9704, 2695
9705, 2737
9706, 2845
9707, 2708
9708, 2663
9709, 2511
9710, 2768
9711, 2504
9712, 2820
9713, 2790
9714, 2644
9715, 2647
9716, 2633
9717, 2810
9718, 2713
9719, 2680
9720, 2761
9721, 2642
9722, 2684
9723, 2644
9724, 2810
9725, 2577
9726, 2666
9727, 2649
9728, 2667
9729, 2689
9730, 2735
9731, 2551
9732, 2682
9733, 2758
9734, 2833
9735, 2696
9736, 2707
9737, 2657
9738, 2650
9739, 2621
9740, 3906
9741, 3297
9742, 3083
9743, 2820
9744, 2803
9745, 2734
9746, 3924
9747, 2979
9748, 2806
9749, 2859
9750, 2804
9751, 2851
9752, 2877
9753, 2863
9754, 2908
9755, 2808
9756, 2987
9757, 2890
9758, 2750
9759, 2846
9760, 2872
9761, 2986
9762, 2824
9763, 2792
9764, 2765
9765, 2788
9766, 2851
9767, 2863
9768, 2869
9769, 2840
9770, 2892
9771, 2848
9772, 3275
9773, 2892
9774, 2767
9775, 2903
9776, 2880
9777, 2815
9778, 2802
9779, 2797
9780, 2860
9781, 2804
9782, 2754
9783, 2930
9784, 2822
9785, 2894
9786, 2799
9787, 2769
9788, 2939
9789, 2824
9790, 2796
9791, 2781
9792, 2862
9793, 2793
9794, 2841
9795, 2842
9796, 2737
9797, 2834
9798, 2801
9799, 2885
9800, 2805
9801, 4654
9802, 2968
9803, 3023
9804, 2686
9805, 3713
9806, 2598
9807, 4829
9808, 2506
9809, 2531
9810, 2504
9811, 2499
9812, 2486
9813, 3341
9814, 2573
9815, 2502
9816, 2515
9817, 2562
9818, 2759
9819, 2676
9820, 2748
9821, 2527
9822, 2653
9823, 2453
9824, 2825
9825, 2723
9826, 2723
9827, 2838
9828, 2481
9829, 2562
9830, 2650
9831, 2500
9832, 2794
9833, 2545
9834, 2698
9835, 2707
9836, 2516
9837, 2574
9838, 2428
9839, 2494
9840, 2490
9841, 2466
9842, 2534
9843, 2492
9844, 2862
9845, 2540
9846, 2487
9847, 2456
9848, 2468
9849, 2851
9850, 2508
9851, 2512
9852, 2516
9853, 2734
9854, 2490
9855, 2462
9856, 2446
9857, 2668
9858, 2445
9859, 2474
9860, 2592
9861, 2466
9862, 2450
9863, 2675
9864, 2776
9865, 2470
9866, 2564
9867, 2501
9868, 2423
9869, 2623
9870, 2569
9871, 2831
9872, 2530
9873, 2635
9874, 2695
9875, 2673
9876, 2601
9877, 2654
9878, 9618
9879, 3017
9880, 3039
9881, 2567
9882, 2755
9883, 2500
9884, 4235
9885, 2550
9886, 2527
9887, 2530
9888, 2545
9889, 2689
9890, 2616
9891, 2509
9892, 3859
9893, 2939
9894, 2694
9895, 2731
9896, 2729
9897, 2778
9898, 2927
9899, 2689
9900, 2713
9901, 2758
9902, 2721
9903, 2748
9904, 3345
9905, 2844
9906, 2816
9907, 2678
9908, 2952
9909, 2780
9910, 2486
9911, 2429
9912, 2522
9913, 2509
9914, 2468
9915, 2609
9916, 2529
9917, 2467
9918, 2502
9919, 2503
9920, 2521
9921, 2545
9922, 2490
9923, 2544
9924, 2736
9925, 2787
9926, 2595
9927, 2673
9928, 2693
9929, 2745
9930, 2536
9931, 2499
9932, 2718
9933, 2719
9934, 2680
9935, 2503
9936, 2462
9937, 2720
9938, 2469
9939, 2512
9940, 2815
9941, 2516
9942, 2743
9943, 2698
9944, 2494
9945, 2779
9946, 2719
9947, 2461
9948, 2482
9949, 2643
9950, 2480
9951, 2488
9952, 3078
9953, 3276
9954, 2973
9955, 2600
9956, 2865
9957, 2521
9958, 2537
9959, 2926
9960, 2643
9961, 2569
9962, 2650
9963, 2480
9964, 2811
9965, 2454
9966, 3194
9967, 2823
9968, 2678
9969, 2492
9970, 2634
9971, 2634
9972, 2834
9973, 2711
9974, 2575
9975, 2723
9976, 2697
9977, 2508
9978, 2736
9979, 2706
9980, 2688
9981, 2859
9982, 2590
9983, 2784
9984, 2712
9985, 2558
9986, 2631
9987, 2709
9988, 2847
9989, 2524
9990, 2430
9991, 2648
9992, 2671
9993, 2709
9994, 2645
9995, 2512
9996, 2501
9997, 2654
9998, 2462
9999, 2557
10000, 2488
