Id, Latency
8137, 2455
8138, 2496
8139, 2387
8140, 2430
8141, 2413
8142, 2409
8143, 2553
8144, 2443
8145, 2404
8146, 2445
8147, 2381
8148, 2421
8149, 2448
8150, 2405
8151, 2446
8152, 2520
8153, 2420
8154, 2462
8155, 2404
8156, 2431
8157, 2407
8158, 2403
8159, 2534
8160, 2445
8161, 2386
8162, 2410
8163, 2395
8164, 2412
8165, 2410
8166, 2389
8167, 2424
8168, 2444
8169, 2412
8170, 2476
8171, 2334
8172, 2408
8173, 2376
8174, 2546
8175, 2613
8176, 2379
8177, 2525
8178, 2440
8179, 2405
8180, 2433
8181, 2805
8182, 2764
8183, 2652
8184, 2723
8185, 2701
8186, 2762
8187, 2728
8188, 2785
8189, 2753
8190, 2784
8191, 2909
8192, 2736
8193, 2716
8194, 2734
8195, 2713
8196, 2853
8197, 2746
8198, 2704
8199, 2751
8200, 2656
8201, 2691
8202, 2747
8203, 2691
8204, 2745
8205, 2758
8206, 2725
8207, 2855
8208, 2723
8209, 2764
8210, 2711
8211, 2767
8212, 2738
8213, 2724
8214, 2760
8215, 2696
8216, 2698
8217, 2725
8218, 2908
8219, 2786
8220, 2725
8221, 2738
8222, 2688
8223, 2880
8224, 2715
8225, 2716
8226, 2765
8227, 2688
8228, 2721
8229, 2770
8230, 2740
8231, 2732
8232, 2725
8233, 2776
8234, 2824
8235, 2722
8236, 2724
8237, 2835
8238, 2750
8239, 2879
8240, 2925
8241, 2742
8242, 2722
8243, 2694
8244, 2705
8245, 2700
8246, 2722
8247, 2727
8248, 2749
8249, 2728
8250, 2822
8251, 2700
8252, 2706
8253, 2727
8254, 2701
8255, 2889
8256, 2712
8257, 2811
8258, 2585
8259, 2692
8260, 2798
8261, 2741
8262, 2894
8263, 2761
8264, 2765
8265, 2697
8266, 2755
8267, 2678
8268, 2709
8269, 2699
8270, 2751
8271, 2881
8272, 2726
8273, 2678
8274, 2717
8275, 2653
8276, 2677
8277, 2769
8278, 2753
8279, 2719
8280, 2700
8281, 2691
8282, 2734
8283, 2692
8284, 2872
8285, 2735
8286, 2716
8287, 2869
8288, 2703
8289, 2706
8290, 2705
8291, 2704
8292, 2747
8293, 2732
8294, 2723
8295, 2716
8296, 2693
8297, 2777
8298, 2777
8299, 2739
8300, 2777
8301, 2735
8302, 2711
8303, 2824
8304, 2705
8305, 2700
8306, 2874
8307, 2691
8308, 2693
8309, 2717
8310, 2689
8311, 2733
8312, 2699
8313, 2697
8314, 2780
8315, 2691
8316, 2745
8317, 2717
8318, 2703
8319, 2839
8320, 2707
8321, 2742
8322, 2746
8323, 2667
8324, 2698
8325, 2753
8326, 2724
8327, 2703
8328, 3420
8329, 2736
8330, 2732
8331, 2704
8332, 2706
8333, 2715
8334, 2807
8335, 2960
8336, 2784
8337, 2738
8338, 2808
8339, 2730
8340, 2724
8341, 2772
8342, 2701
8343, 2808
8344, 2706
8345, 2788
8346, 2778
8347, 2709
8348, 2745
8349, 2720
8350, 2853
8351, 2883
8352, 2688
8353, 2706
8354, 2751
8355, 2727
8356, 2711
8357, 2816
8358, 2736
8359, 2692
8360, 2694
8361, 2726
8362, 2827
8363, 2700
8364, 2781
8365, 2766
8366, 2746
8367, 2867
8368, 2761
8369, 2711
8370, 2719
8371, 2695
8372, 2883
8373, 2780
8374, 2725
8375, 2710
8376, 2716
8377, 2697
8378, 2776
8379, 2680
8380, 2731
8381, 2722
8382, 2737
8383, 2879
8384, 2782
8385, 2743
8386, 2750
8387, 2721
8388, 2763
8389, 2735
8390, 2721
8391, 2769
8392, 2748
8393, 2749
8394, 2936
8395, 2723
8396, 2735
8397, 2719
8398, 2742
8399, 2878
8400, 2763
8401, 2751
8402, 2799
8403, 2723
8404, 2793
8405, 2736
8406, 2699
8407, 2725
8408, 2713
8409, 2794
8410, 3798
8411, 2792
8412, 2726
8413, 2746
8414, 2746
8415, 2895
8416, 2937
8417, 2867
8418, 2764
8419, 2689
8420, 2743
8421, 2723
8422, 2731
8423, 2729
8424, 2721
8425, 2714
8426, 2786
8427, 2717
8428, 2736
8429, 2495
8430, 2744
8431, 2922
8432, 2761
8433, 2715
8434, 2734
8435, 2725
8436, 2689
8437, 2765
8438, 2901
8439, 2725
8440, 2708
8441, 2702
8442, 2738
8443, 2672
8444, 2751
8445, 2679
8446, 2784
8447, 2867
8448, 2740
8449, 2687
8450, 2717
8451, 2675
8452, 2732
8453, 2789
8454, 2727
8455, 2721
8456, 2727
8457, 2725
8458, 2762
8459, 2726
8460, 2864
8461, 2714
8462, 2703
8463, 2887
8464, 2720
8465, 2698
8466, 2724
8467, 2772
8468, 2778
8469, 2745
8470, 2751
8471, 2755
8472, 2714
8473, 2727
8474, 2808
8475, 2760
8476, 2741
8477, 2807
8478, 2768
8479, 2845
8480, 2758
8481, 2681
8482, 2877
8483, 2708
8484, 2713
8485, 2750
8486, 2742
8487, 2808
8488, 2730
8489, 2716
8490, 2803
8491, 2720
8492, 2791
8493, 2744
8494, 2732
8495, 2872
8496, 2748
8497, 2754
8498, 2772
8499, 2691
8500, 2717
8501, 2714
8502, 2713
8503, 2738
8504, 2888
8505, 2743
8506, 2739
8507, 2717
8508, 2745
8509, 2709
8510, 2675
8511, 2868
8512, 2812
8513, 2712
8514, 2733
8515, 2727
8516, 2696
8517, 2716
8518, 2810
8519, 2767
8520, 2708
8521, 2701
8522, 2745
8523, 2666
8524, 2693
8525, 2717
8526, 2858
8527, 2886
8528, 2699
8529, 2713
8530, 2732
8531, 2686
8532, 2701
8533, 2705
8534, 2719
8535, 2732
8536, 2708
8537, 2767
8538, 2743
8539, 2669
8540, 2738
8541, 2737
8542, 2775
8543, 2850
8544, 2732
8545, 2697
8546, 2725
8547, 2731
8548, 2835
8549, 2744
8550, 2727
8551, 2752
8552, 2791
8553, 2679
8554, 2782
8555, 2668
8556, 2752
8557, 2725
8558, 2676
8559, 2917
8560, 2767
8561, 2753
8562, 2740
8563, 3591
8564, 2780
8565, 2745
8566, 2758
8567, 2758
8568, 2717
8569, 2714
8570, 2898
8571, 2734
8572, 2765
8573, 2769
8574, 2737
8575, 2872
8576, 2756
8577, 2754
8578, 2805
8579, 2768
8580, 2814
8581, 2771
8582, 2871
8583, 2839
8584, 2750
8585, 4042
8586, 2870
8587, 2772
8588, 2767
8589, 2807
8590, 2760
8591, 2896
8592, 2948
8593, 2813
8594, 2812
8595, 2730
8596, 2767
8597, 2823
8598, 2798
8599, 2949
8600, 2597
8601, 2732
8602, 2805
8603, 2762
8604, 2755
8605, 2762
8606, 2751
8607, 3505
8608, 2840
8609, 2799
8610, 2802
8611, 3511
8612, 2775
8613, 2796
8614, 2994
8615, 2773
8616, 2763
8617, 2780
8618, 2896
8619, 2725
8620, 2755
8621, 2741
8622, 2788
8623, 2965
8624, 2761
8625, 2751
8626, 2731
8627, 2699
8628, 2752
8629, 2782
8630, 2757
8631, 2737
8632, 2731
8633, 2705
8634, 2781
8635, 2812
8636, 2965
8637, 2850
8638, 2902
8639, 3035
8640, 3305
8641, 2867
8642, 2717
8643, 2775
8644, 2796
8645, 2818
8646, 2719
8647, 2776
8648, 2717
8649, 2803
8650, 2834
8651, 2774
8652, 2793
8653, 2738
8654, 2788
8655, 2865
8656, 2748
8657, 2863
8658, 2969
8659, 2836
8660, 2765
8661, 2786
8662, 2731
8663, 2806
8664, 2722
8665, 2746
8666, 2892
8667, 2765
8668, 2757
8669, 3394
8670, 2761
8671, 2900
8672, 2767
8673, 2885
8674, 2740
8675, 2740
8676, 2719
8677, 2733
8678, 2750
8679, 2789
8680, 2882
8681, 2748
8682, 2775
8683, 2743
8684, 2745
8685, 2749
8686, 2781
8687, 2901
8688, 2746
8689, 2758
8690, 2778
8691, 2722
8692, 2755
8693, 3567
8694, 2917
8695, 2897
8696, 2799
8697, 2787
8698, 2852
8699, 2721
8700, 2786
8701, 2755
8702, 2901
8703, 3740
8704, 2750
8705, 2783
8706, 2735
8707, 3500
8708, 3461
8709, 2869
8710, 2815
8711, 5229
8712, 2957
8713, 3565
8714, 2779
8715, 2753
8716, 2769
8717, 2970
8718, 2748
8719, 2947
8720, 2779
8721, 2772
8722, 2752
8723, 2718
8724, 2892
8725, 2750
8726, 2763
8727, 2812
8728, 2771
8729, 2729
8730, 2792
8731, 2688
8732, 2762
8733, 2769
8734, 2747
8735, 2956
8736, 2772
8737, 2756
8738, 2739
8739, 2723
8740, 2809
8741, 2762
8742, 2760
8743, 3641
8744, 3245
8745, 3442
8746, 3000
8747, 2739
8748, 2751
8749, 2708
8750, 2736
8751, 2851
8752, 2702
8753, 2767
8754, 2838
8755, 2716
8756, 2728
8757, 2779
8758, 2724
8759, 2711
8760, 2705
8761, 2770
8762, 2770
8763, 2715
8764, 2727
8765, 2691
8766, 2713
8767, 2877
8768, 2875
8769, 2761
8770, 2712
8771, 2704
8772, 2721
8773, 2777
8774, 2715
8775, 2709
8776, 2735
8777, 2858
8778, 2754
8779, 2712
8780, 2740
8781, 2747
8782, 2728
8783, 2947
8784, 2750
8785, 2763
8786, 2688
8787, 2793
8788, 2727
8789, 2767
8790, 2921
8791, 2766
8792, 2756
8793, 2806
8794, 2803
8795, 2751
8796, 2772
8797, 3601
8798, 3596
8799, 2991
8800, 2780
8801, 2770
8802, 2750
8803, 2716
8804, 2692
8805, 2793
8806, 2739
8807, 2776
8808, 2702
8809, 2740
8810, 2756
8811, 2691
8812, 2922
8813, 2801
8814, 2721
8815, 2891
8816, 2771
8817, 2751
8818, 2765
8819, 2697
8820, 2762
8821, 2735
8822, 2739
8823, 2770
8824, 2710
8825, 2729
8826, 2780
8827, 2777
8828, 2741
8829, 2734
8830, 2732
8831, 2891
8832, 2754
8833, 2779
8834, 2848
8835, 2710
8836, 2712
8837, 2837
8838, 2772
8839, 2737
8840, 2725
8841, 2727
8842, 2771
8843, 2707
8844, 2739
8845, 2710
8846, 2712
8847, 2867
8848, 2753
8849, 2756
8850, 2720
8851, 2718
8852, 2717
8853, 2747
8854, 2697
8855, 2713
8856, 2858
8857, 2788
8858, 2747
8859, 2712
8860, 2710
8861, 2743
8862, 3620
8863, 2944
8864, 2790
8865, 2731
8866, 2772
8867, 2719
8868, 2709
8869, 2733
8870, 2977
8871, 2790
8872, 2839
8873, 2761
8874, 2894
8875, 2738
8876, 3516
8877, 2772
8878, 2896
8879, 2919
8880, 2716
8881, 2727
8882, 2735
8883, 2692
8884, 2737
8885, 2740
8886, 2790
8887, 2779
8888, 2706
8889, 2781
8890, 2749
8891, 2772
8892, 2733
8893, 2810
8894, 2751
8895, 2928
8896, 2738
8897, 2848
8898, 2728
8899, 2759
8900, 2920
8901, 2770
8902, 2769
8903, 2703
8904, 2731
8905, 2740
8906, 2793
8907, 2701
8908, 2782
8909, 2746
8910, 2711
8911, 2892
8912, 2809
8913, 2742
8914, 2790
8915, 2730
8916, 2749
8917, 2752
8918, 2754
8919, 2747
8920, 2724
8921, 2714
8922, 2880
8923, 2739
8924, 2702
8925, 2743
8926, 2738
8927, 2909
8928, 2743
8929, 2739
8930, 2803
8931, 2714
8932, 2743
8933, 2772
8934, 2744
8935, 2756
8936, 2722
8937, 2775
8938, 3046
8939, 2745
8940, 2729
8941, 2665
8942, 2738
8943, 2875
8944, 2913
8945, 2800
8946, 2760
8947, 2701
8948, 2794
8949, 2806
8950, 2734
8951, 2861
8952, 2829
8953, 2761
8954, 2807
8955, 2770
8956, 2724
8957, 2835
8958, 2758
8959, 2896
8960, 2727
8961, 2699
8962, 2731
8963, 2704
8964, 2726
8965, 2775
8966, 2850
8967, 2763
8968, 2675
8969, 2717
8970, 2735
8971, 2704
8972, 2730
8973, 2716
8974, 2753
8975, 2846
8976, 2718
8977, 2711
8978, 2707
8979, 2724
8980, 2670
8981, 2744
8982, 2741
8983, 2724
8984, 2705
8985, 2708
8986, 2826
8987, 2748
8988, 2874
8989, 2733
8990, 2780
8991, 2902
8992, 2755
8993, 2740
8994, 2727
8995, 2703
8996, 2794
8997, 2777
8998, 2735
8999, 2783
9000, 2780
9001, 2753
9002, 2767
9003, 2731
9004, 2737
9005, 2719
9006, 2733
9007, 2859
9008, 2732
9009, 2710
9010, 2904
9011, 2718
9012, 2711
9013, 3509
9014, 2786
9015, 2719
9016, 2707
9017, 2833
9018, 2796
9019, 2727
9020, 2717
9021, 2738
9022, 2710
9023, 2893
9024, 2746
9025, 2741
9026, 2830
9027, 3503
9028, 2779
9029, 2744
9030, 2708
9031, 2728
9032, 2880
9033, 2776
9034, 2737
9035, 2713
9036, 2729
9037, 2732
9038, 2680
9039, 2910
9040, 2805
9041, 2734
9042, 2773
9043, 2697
9044, 2712
9045, 2756
9046, 2728
9047, 2766
9048, 2717
9049, 2727
9050, 2794
9051, 2715
9052, 2744
9053, 2680
9054, 2905
9055, 2913
9056, 2715
9057, 2727
9058, 2736
9059, 2764
9060, 2723
9061, 2719
9062, 2781
9063, 2730
9064, 2727
9065, 2696
9066, 2773
9067, 2730
9068, 2711
9069, 2727
9070, 2744
9071, 2928
9072, 2717
9073, 2725
9074, 2733
9075, 2715
9076, 2875
9077, 2871
9078, 2723
9079, 2810
9080, 2814
9081, 2753
9082, 2804
9083, 2703
9084, 2759
9085, 2699
9086, 2760
9087, 2934
9088, 2776
9089, 3425
9090, 2822
9091, 2744
9092, 2721
9093, 2745
9094, 2736
9095, 2745
9096, 2716
9097, 2733
9098, 2912
9099, 2799
9100, 2713
9101, 2766
9102, 2788
9103, 3782
9104, 2751
9105, 2764
9106, 2775
9107, 2742
9108, 2773
9109, 2710
9110, 2727
9111, 2910
9112, 2555
9113, 2745
9114, 2787
9115, 2727
9116, 2729
9117, 2715
9118, 2758
9119, 2868
9120, 2891
9121, 2724
9122, 2707
9123, 2727
9124, 2725
9125, 2758
9126, 2738
9127, 2743
9128, 2736
9129, 2736
9130, 2798
9131, 2721
9132, 2722
9133, 2730
9134, 2734
9135, 2894
9136, 2769
9137, 2841
9138, 2734
9139, 2729
9140, 2699
9141, 2747
9142, 2923
9143, 2761
9144, 2736
9145, 2708
9146, 2828
9147, 2788
9148, 2755
9149, 2763
9150, 2749
9151, 2879
9152, 2753
9153, 2714
9154, 2740
9155, 2695
9156, 2714
9157, 2753
9158, 2737
9159, 2732
9160, 2702
9161, 2687
9162, 2741
9163, 2760
9164, 2907
9165, 2910
9166, 2750
9167, 2891
9168, 2751
9169, 2698
9170, 2770
9171, 2706
9172, 2782
9173, 2779
9174, 2763
9175, 2761
9176, 2732
9177, 2758
9178, 2844
9179, 2749
9180, 3131
9181, 2793
9182, 2745
9183, 2902
9184, 2749
9185, 2703
9186, 2872
9187, 2702
9188, 2695
9189, 2781
9190, 2695
9191, 2740
9192, 2695
9193, 2684
9194, 2774
9195, 2724
9196, 2695
9197, 2771
9198, 2734
9199, 2898
9200, 2713
9201, 2704
9202, 2725
9203, 2714
9204, 2706
9205, 2735
9206, 2703
9207, 2718
9208, 2897
9209, 2733
9210, 2831
9211, 2704
9212, 2749
9213, 2693
9214, 2761
9215, 2856
9216, 2735
9217, 2714
9218, 2690
9219, 2703
9220, 2679
9221, 2700
9222, 2687
9223, 2745
9224, 2691
9225, 2758
9226, 2751
9227, 2680
9228, 2680
9229, 2717
9230, 2859
9231, 2876
9232, 2704
9233, 2715
9234, 2757
9235, 2667
9236, 2776
9237, 2781
9238, 2714
9239, 2735
9240, 2686
9241, 2780
9242, 2771
9243, 2707
9244, 2735
9245, 2777
9246, 2746
9247, 2874
9248, 2779
9249, 2777
9250, 2717
9251, 2684
9252, 2898
9253, 2801
9254, 3563
9255, 3330
9256, 2803
9257, 2835
9258, 2776
9259, 2695
9260, 2725
9261, 2700
9262, 2727
9263, 2907
9264, 2734
9265, 2727
9266, 2757
9267, 2717
9268, 2751
9269, 2745
9270, 2709
9271, 2737
9272, 2717
9273, 2735
9274, 2900
9275, 2702
9276, 2729
9277, 2741
9278, 2719
9279, 2894
9280, 2712
9281, 2725
9282, 2620
9283, 2756
9284, 2743
9285, 2802
9286, 2727
9287, 2744
9288, 2723
9289, 2768
9290, 2775
9291, 2734
9292, 2737
9293, 2715
9294, 2720
9295, 2873
9296, 2872
9297, 2748
9298, 2736
9299, 2675
9300, 2728
9301, 2754
9302, 2724
9303, 2761
9304, 2746
9305, 2727
9306, 2738
9307, 2703
9308, 2698
9309, 2790
9310, 2724
9311, 2916
9312, 2741
9313, 2744
9314, 2761
9315, 2709
9316, 2746
9317, 2906
9318, 2884
9319, 2753
9320, 2766
9321, 2722
9322, 2845
9323, 2727
9324, 2736
9325, 2741
9326, 2784
9327, 2899
9328, 2787
9329, 2769
9330, 2768
9331, 2736
9332, 2749
9333, 2753
9334, 2732
9335, 2737
9336, 2699
9337, 2708
9338, 2747
9339, 2703
9340, 2972
9341, 2753
9342, 2776
9343, 2903
9344, 2748
9345, 2720
9346, 2710
9347, 2692
9348, 2764
9349, 2742
9350, 2694
9351, 2706
9352, 2692
9353, 2714
9354, 2787
9355, 2750
9356, 2752
9357, 2711
9358, 2733
9359, 2869
9360, 2765
9361, 2703
9362, 3399
9363, 2736
9364, 2707
9365, 2711
9366, 2693
9367, 2679
9368, 2727
9369, 2719
9370, 2778
9371, 2689
9372, 2714
9373, 2753
9374, 2726
9375, 2833
9376, 2700
9377, 2838
9378, 2727
9379, 2652
9380, 2668
9381, 2733
9382, 2717
9383, 2724
9384, 2843
9385, 2735
9386, 2772
9387, 2690
9388, 2749
9389, 2768
9390, 2700
9391, 2862
9392, 2734
9393, 2875
9394, 2722
9395, 2673
9396, 2731
9397, 2740
9398, 2712
9399, 2778
9400, 2744
9401, 2703
9402, 2770
9403, 2682
9404, 2764
9405, 2780
9406, 3688
9407, 3709
9408, 2740
9409, 2722
9410, 2757
9411, 2685
9412, 2701
9413, 2716
9414, 2746
9415, 2699
9416, 2734
9417, 2735
9418, 2728
9419, 2732
9420, 2768
9421, 2777
9422, 2741
9423, 2878
9424, 2731
9425, 2785
9426, 2695
9427, 2702
9428, 2875
9429, 2766
9430, 2746
9431, 2745
9432, 2728
9433, 2728
9434, 2771
9435, 2766
9436, 2804
9437, 2812
9438, 2743
9439, 2882
9440, 2717
9441, 2738
9442, 2771
9443, 2712
9444, 2722
9445, 2708
9446, 2700
9447, 2716
9448, 2732
9449, 2725
9450, 2887
9451, 2727
9452, 2711
9453, 2510
9454, 2767
9455, 3376
9456, 2766
9457, 2691
9458, 2760
9459, 2689
9460, 2725
9461, 2760
9462, 2741
9463, 2720
9464, 2731
9465, 2776
9466, 2759
9467, 2698
9468, 2723
9469, 3112
9470, 2745
9471, 2909
9472, 2914
9473, 2727
9474, 2768
9475, 2699
9476, 2741
9477, 2758
9478, 2737
9479, 2746
9480, 2762
9481, 2720
9482, 3628
9483, 3569
9484, 2769
9485, 2733
9486, 2746
9487, 2909
9488, 2778
9489, 2759
9490, 2715
9491, 2720
9492, 2790
9493, 2742
9494, 2868
9495, 2741
9496, 2716
9497, 2824
9498, 2805
9499, 2739
9500, 2722
9501, 2723
9502, 2823
9503, 2897
9504, 2738
9505, 2701
9506, 2770
9507, 2677
9508, 2672
9509, 2785
9510, 2744
9511, 2720
9512, 2726
9513, 2734
9514, 2771
9515, 2728
9516, 2895
9517, 2767
9518, 2715
9519, 2907
9520, 2775
9521, 2759
9522, 2742
9523, 2728
9524, 2805
9525, 2736
9526, 2732
9527, 2717
9528, 2691
9529, 2736
9530, 2778
9531, 2755
9532, 2732
9533, 2714
9534, 2735
9535, 2876
9536, 2727
9537, 2683
9538, 2847
9539, 2699
9540, 2761
9541, 2717
9542, 2758
9543, 2733
9544, 2787
9545, 3527
9546, 2824
9547, 2723
9548, 2778
9549, 2745
9550, 2738
9551, 3369
9552, 2737
9553, 2782
9554, 2746
9555, 2761
9556, 2749
9557, 2848
9558, 3642
9559, 3451
9560, 2930
9561, 2743
9562, 2735
9563, 2742
9564, 2736
9565, 2700
9566, 2707
9567, 2878
9568, 2789
9569, 2715
9570, 2721
9571, 2677
9572, 2697
9573, 2740
9574, 2725
9575, 2756
9576, 2821
9577, 2699
9578, 2764
9579, 2724
9580, 2768
9581, 2678
9582, 2907
9583, 2914
9584, 2695
9585, 2695
9586, 2723
9587, 2692
9588, 2752
9589, 2801
9590, 2811
9591, 2749
9592, 2727
9593, 2708
9594, 2743
9595, 2697
9596, 2754
9597, 2752
9598, 2745
9599, 2887
9600, 2735
9601, 2736
9602, 2754
9603, 2722
9604, 2900
9605, 2798
9606, 2725
9607, 2715
9608, 2742
9609, 2758
9610, 2788
9611, 2714
9612, 2745
9613, 2706
9614, 2726
9615, 2871
9616, 2749
9617, 2767
9618, 2748
9619, 2781
9620, 2750
9621, 3016
9622, 2751
9623, 2877
9624, 2502
9625, 2705
9626, 2924
9627, 2715
9628, 2752
9629, 2724
9630, 2731
9631, 2940
9632, 2741
9633, 2714
9634, 3587
9635, 2586
9636, 2782
9637, 2753
9638, 2711
9639, 2712
9640, 2721
9641, 2743
9642, 2871
9643, 2714
9644, 2708
9645, 2740
9646, 2726
9647, 2884
9648, 2891
9649, 2704
9650, 2757
9651, 2712
9652, 2761
9653, 2727
9654, 2707
9655, 2735
9656, 2777
9657, 2750
9658, 2750
9659, 2710
9660, 2734
9661, 2718
9662, 2747
9663, 2904
9664, 2765
9665, 2737
9666, 2740
9667, 2740
9668, 2752
9669, 2758
9670, 2887
9671, 2763
9672, 2729
9673, 2730
9674, 2791
9675, 2705
9676, 2755
9677, 2775
9678, 2746
9679, 2866
9680, 2739
9681, 2714
9682, 2724
9683, 2669
9684, 2747
9685, 2760
9686, 2738
9687, 2776
9688, 2808
9689, 3172
9690, 2946
9691, 2751
9692, 2917
9693, 2795
9694, 2751
9695, 2913
9696, 2784
9697, 4740
9698, 2902
9699, 2710
9700, 2745
9701, 2748
9702, 2718
9703, 3050
9704, 2744
9705, 2748
9706, 2741
9707, 2694
9708, 2687
9709, 2696
9710, 2672
9711, 2826
9712, 2679
9713, 2656
9714, 3554
9715, 2712
9716, 3198
9717, 2722
9718, 2643
9719, 2644
9720, 2705
9721, 2621
9722, 2700
9723, 2587
9724, 2665
9725, 2628
9726, 2690
9727, 2842
9728, 2661
9729, 2643
9730, 2689
9731, 2614
9732, 2631
9733, 2667
9734, 2627
9735, 2625
9736, 2782
9737, 2817
9738, 2740
9739, 2640
9740, 2665
9741, 2607
9742, 2623
9743, 2830
9744, 2695
9745, 2639
9746, 2643
9747, 2632
9748, 2620
9749, 2656
9750, 2653
9751, 2657
9752, 2651
9753, 2612
9754, 2693
9755, 25317
9756, 3053
9757, 2800
9758, 2950
9759, 3023
9760, 2811
9761, 2783
9762, 2829
9763, 2754
9764, 2798
9765, 2806
9766, 2777
9767, 2766
9768, 2721
9769, 2500
9770, 2550
9771, 2441
9772, 2467
9773, 2495
9774, 2495
9775, 2646
9776, 2553
9777, 2473
9778, 2464
9779, 2436
9780, 2861
9781, 2737
9782, 2708
9783, 2494
9784, 2451
9785, 2458
9786, 2473
9787, 2417
9788, 2471
9789, 2410
9790, 2452
9791, 2583
9792, 2447
9793, 2452
9794, 2531
9795, 2447
9796, 2459
9797, 2545
9798, 2432
9799, 2419
9800, 2442
9801, 2451
9802, 2649
9803, 2434
9804, 2494
9805, 2421
9806, 2512
9807, 2627
9808, 2466
9809, 2495
9810, 2466
9811, 2409
9812, 2481
9813, 2456
9814, 2430
9815, 2418
9816, 2427
9817, 2451
9818, 2498
9819, 2416
9820, 2449
9821, 2415
9822, 2423
9823, 2614
9824, 2590
9825, 2539
9826, 2476
9827, 2424
9828, 2444
9829, 2447
9830, 2425
9831, 2451
9832, 2483
9833, 2465
9834, 2480
9835, 2428
9836, 2409
9837, 2461
9838, 2422
9839, 2674
9840, 2512
9841, 2441
9842, 2444
9843, 2441
9844, 2476
9845, 2494
9846, 2593
9847, 2449
9848, 3100
9849, 2759
9850, 2823
9851, 2783
9852, 2825
9853, 4123
9854, 2832
9855, 2922
9856, 2810
9857, 2882
9858, 2798
9859, 2770
9860, 2765
9861, 2771
9862, 2791
9863, 2812
9864, 2815
9865, 2814
9866, 2853
9867, 2753
9868, 2895
9869, 2788
9870, 2745
9871, 2925
9872, 2756
9873, 2773
9874, 2759
9875, 2760
9876, 2789
9877, 2794
9878, 2795
9879, 2760
9880, 2769
9881, 2751
9882, 2783
9883, 2772
9884, 2778
9885, 2720
9886, 2755
9887, 2888
9888, 2738
9889, 2725
9890, 2890
9891, 2750
9892, 2781
9893, 2775
9894, 2768
9895, 2771
9896, 2722
9897, 2763
9898, 2915
9899, 2725
9900, 2730
9901, 2786
9902, 2739
9903, 2903
9904, 2779
9905, 2809
9906, 2784
9907, 2743
9908, 2726
9909, 2738
9910, 2749
9911, 2818
9912, 2899
9913, 2760
9914, 2774
9915, 2742
9916, 2756
9917, 2820
9918, 2782
9919, 2923
9920, 2774
9921, 2737
9922, 4015
9923, 2712
9924, 2446
9925, 2707
9926, 2632
9927, 2610
9928, 2470
9929, 2457
9930, 2728
9931, 2449
9932, 2442
9933, 2439
9934, 2613
9935, 2851
9936, 3434
9937, 2740
9938, 2530
9939, 2399
9940, 2400
9941, 2479
9942, 2469
9943, 2450
9944, 2413
9945, 2427
9946, 2435
9947, 2418
9948, 2415
9949, 2458
9950, 2441
9951, 2579
9952, 2465
9953, 2409
9954, 2442
9955, 2406
9956, 2541
9957, 2460
9958, 2417
9959, 2508
9960, 2450
9961, 2400
9962, 2452
9963, 2441
9964, 2482
9965, 2518
9966, 2463
9967, 2604
9968, 2463
9969, 2431
9970, 2454
9971, 2444
9972, 2476
9973, 2432
9974, 2400
9975, 2455
9976, 2409
9977, 2508
9978, 2652
9979, 2436
9980, 2437
9981, 2455
9982, 2465
9983, 2587
9984, 2475
9985, 2402
9986, 2480
9987, 2406
9988, 2446
9989, 2451
9990, 2415
9991, 2453
9992, 2435
9993, 2444
9994, 2497
9995, 2422
9996, 2422
9997, 2414
9998, 2419
9999, 2565
10000, 2576
